room_title,woe_room_url,review_id,review
"Escape room ""Hostage"" by Breakout Games - St. Louis in St. Louis",https://worldofescapes.com/st-louis/quests/breakout-games-st-louis-hostage,0,This was a lot of fun. We beat the hostage room with just seconds to spare!
"Escape room ""Hostage"" by Breakout Games - St. Louis in St. Louis",https://worldofescapes.com/st-louis/quests/breakout-games-st-louis-hostage,1,"Me and my friends did the ""hostage"" room and it was amazing!! It was so so so much fun, and everyone was very nice and friendly. We were struggling quite a bit but we got a lot of hints from our gamemaster Dave (who was awesome) and he encouraged us and we made it out! overall it was an amazing experience and I will definitely be coming back to do the other rooms. I highly recommend this place!"
"Escape room ""Hostage"" by Breakout Games - St. Louis in St. Louis",https://worldofescapes.com/st-louis/quests/breakout-games-st-louis-hostage,2,"This was a great escape room! We did the Hostage room. Really challenging and we “broke out” with 51 seconds left. They had a good mix of technology, locks, and clues to reach the solution."
"Escape room ""Hostage"" by Breakout Games - St. Louis in St. Louis",https://worldofescapes.com/st-louis/quests/breakout-games-st-louis-hostage,3,We had a great time doing the Hostage room! It was a lot of fun and we escaped with almost 15 minutes left. There were some challenges that were fun to try and figure out.
"Escape room ""Hostage"" by Breakout Games - St. Louis in St. Louis",https://worldofescapes.com/st-louis/quests/breakout-games-st-louis-hostage,4,"Did the Hostage scenario with my husband and 2 oldest boys (11 & 12). We had an awesome time! Clues were tough but solvable (with some hints from our helpful host). Definitely something we want to do again! Nice venue, convenient location and friendly, professional staff!"
