room_title,woe_room_url,review_id,review
"Escape room ""Hospital Room 151"" by Clue Quest in Oklahoma City",https://worldofescapes.com/oklahoma-city/quests/clue-quest-hospital-room-151,0,Had a great time at Clue Quest. Room 151 was a blast!
"Escape room ""Hospital Room 151"" by Clue Quest in Oklahoma City",https://worldofescapes.com/oklahoma-city/quests/clue-quest-hospital-room-151,1,First time to do a room escape and we loved it! Hospital Room 151 was challenging! Will be back! Think we will try the game room next!
"Escape room ""Hospital Room 151"" by Clue Quest in Oklahoma City",https://worldofescapes.com/oklahoma-city/quests/clue-quest-hospital-room-151,2,"Been in Clara's Diary (unsuccessful) and Room 151 (successful). Both times just as fun, and the staff was genuinely excited when we escaped. Definitely need to try the other rooms!"
