room_title,woe_room_url,review_id,review
"Escape room ""The Playbook"" by Escape Tuscaloosa in Tuscaloosa",https://worldofescapes.com/tuscaloosa/quests/escape-tuscaloosa-the-playbook,0,Lots of fun! The young man working the desk was engaging and made the experience great. We did the Playbook with two 12-year-olds. Challenging but fun.
"Escape room ""The Playbook"" by Escape Tuscaloosa in Tuscaloosa",https://worldofescapes.com/tuscaloosa/quests/escape-tuscaloosa-the-playbook,1,First time ever trying one of these. We found Saban's Playbook! More fun than I even expected! We will be back!
"Escape room ""The Playbook"" by Escape Tuscaloosa in Tuscaloosa",https://worldofescapes.com/tuscaloosa/quests/escape-tuscaloosa-the-playbook,2,Escape Tuscaloosa is fun and challenging! It is very organized and the staff is GREAT! Great activity for small groups! We found the Playbook!
