room_title,woe_room_url,review_id,review
"Escape room ""The Informant"" by The Escape • Des Moines in Des Moines",https://worldofescapes.com/des-moines/quests/the-escape-des-moines-the-informant,0,Great room. Our group has done a lot of other rooms. By far my favorite. Jamie was great. We will be back
"Escape room ""The Informant"" by The Escape • Des Moines in Des Moines",https://worldofescapes.com/des-moines/quests/the-escape-des-moines-the-informant,1,Saturday was our first time doing anything like this! We had such a great time in The Informant room- and escaped with 1 min 30 sec to spare. Our room host Nate hardly had to give us any hints! He was fantastic :) We are definitely coming back!
