room_title,woe_room_url,review_id,review
"Escape room ""The Secret Agent Room"" by Xtreme Xcapes in Charlotte",https://worldofescapes.com/charlotte/quests/xtreme-xcapes-the-secret-agent-room,0,Took my daughter and her friends for her birthday. We completed the secret agent room in 38 minutes. So much fun! Would recommend. Plan on going back soon!
"Escape room ""The Secret Agent Room"" by Xtreme Xcapes in Charlotte",https://worldofescapes.com/charlotte/quests/xtreme-xcapes-the-secret-agent-room,1,We went for the secret agent room and had a blast. This room really kept us thinking!
"Escape room ""The Secret Agent Room"" by Xtreme Xcapes in Charlotte",https://worldofescapes.com/charlotte/quests/xtreme-xcapes-the-secret-agent-room,2,"Took my 12-year-old son for a day of fun. We had a blast bearing the Secret Agent room. Can't wait to come back and try the shotgun wedding. I recommend giving this a try, it's a ton of fun. And also a great bonding experience."
