room_title,woe_room_url,review_id,review
"Escape room ""The Haunting"" by MindQuest Escape Games in Orlando",https://worldofescapes.com/orlando/quests/mindquest-escape-games-the-haunting,0,We did the haunted manor room and it was absolutely amazing! I did not expect it to be as hands on and interactive as it was. We were all so scared by the end but had an absolute blast! Definitely recommend trying this!
"Escape room ""The Haunting"" by MindQuest Escape Games in Orlando",https://worldofescapes.com/orlando/quests/mindquest-escape-games-the-haunting,1,"We did the Haunting Room today and it was by far the best experience I've had with an escape room. The atmosphere, decor, use of tech and the engrossing story made it the best escape room I've ever done! "
"Escape room ""The Haunting"" by MindQuest Escape Games in Orlando",https://worldofescapes.com/orlando/quests/mindquest-escape-games-the-haunting,2,It was my first escape room experience and it was pretty cool! Haunted room was hard and fun! Great job! Can't wait to go do another room!
