room_title,woe_room_url,review_id,review
"Escape room ""Willy Wonka"" by 6th SE6SE Escapes in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/sixth-sense-escapes-willy-wonka,0,My family and I went to 6thSe6se escapes this past week and did every escape room . And we passed each one !  It was fun and very enjoyable! The escape rooms where challenge but no so bad where we felt we had to give up .  The owners were nice and welcoming they even remembered us when we came back ! We will definitely be visiting age in the coming months.  This is definitely the best escape room I’ve been to!! 
"Escape room ""Willy Wonka"" by 6th SE6SE Escapes in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/sixth-sense-escapes-willy-wonka,1,"Don't, just don't. Not 1, but 2 jigsaw puzzles (seriously, why pay nearly 30$ to put together jigsaw puzzles on a timer). Nested locks throughout the experience (one box had 2 locks on it. You open the box and find 2 more locked boxes). Most of the rest of the room is various types of counting puzzles. This might be a fun experience for younger kids who enjoy counting and searching for the items to count, but for a group of adults it was really boring."
"Escape room ""Willy Wonka"" by 6th SE6SE Escapes in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/sixth-sense-escapes-willy-wonka,2,"This was an amazing fun experience and place! Love the owners! I recommend this 10/10! My friends and I loved this so much, we will have to go back!"
"Escape room ""Willy Wonka"" by 6th SE6SE Escapes in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/sixth-sense-escapes-willy-wonka,3,Willy Wonka was extremely fun! Owners are very nice and pleasant. Will be back to have more fun in another room!
"Escape room ""Willy Wonka"" by 6th SE6SE Escapes in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/sixth-sense-escapes-willy-wonka,4,Our family of 4 really enjoyed trying to escape the Wonka room! 60 minutes sure does go fast! We will be back to try their other rooms. Very helpful and welcoming owners.
"Escape room ""Willy Wonka"" by 6th SE6SE Escapes in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/sixth-sense-escapes-willy-wonka,5,"We had so much fun in the Willy Wonka room! The puzzles were creative and original, and we loved the theme! We will definitely be back to try the Point Break room."
