room_title,woe_room_url,review_id,review
"Escape room ""Penthouse"" by North Texas Escape Rooms in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/north-texas-escape-rooms-penthouse,0,North Texas Escape Rooms is awesome! My family and I went for my sisters birthday and we did the Penthouse scenario. Kylie was our game master and she was hilarious. Had an absolute blast! Would definitely recommend to anyone and everyone!
"Escape room ""Penthouse"" by North Texas Escape Rooms in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/north-texas-escape-rooms-penthouse,1,"Amazing!! We’ve done other escape rooms, but this is the best by far! Much more exciting. We did Submersion and Penthouse. We will definitely be back to try the others soon!! Kelsey and Logan were excellent hosts which helped make our experience one we will not soon forget."
"Escape room ""Penthouse"" by North Texas Escape Rooms in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/north-texas-escape-rooms-penthouse,2,We did the Penthouse room and it was great. Can't wait to go back and do the other rooms.
"Escape room ""Penthouse"" by North Texas Escape Rooms in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/north-texas-escape-rooms-penthouse,3,"Had so much fun! I took 2 teenagers and a 9-year-old. We escaped the Penthouse with less than a second to spare. It was a blast, and our game master helped make it even better. Can't wait to go back!"
