room_title,woe_room_url,review_id,review
"Escape room ""Forensic Rush"" by St. Cloud Escape Rooms in St. Cloud",https://worldofescapes.com/st-cloud/quests/st-cloud-escape-rooms-forensic-rush,0,Such a fun time!! Our family did Forensic Rush and actually escaped! Tyler was super helpful and made the experience great! We highly recommend giving this a try!
"Escape room ""Forensic Rush"" by St. Cloud Escape Rooms in St. Cloud",https://worldofescapes.com/st-cloud/quests/st-cloud-escape-rooms-forensic-rush,1,"Our family loved it! We did the Forensic Rush, we escaped with 16 seconds left! Would totally recommend this place! Can't wait to go back and try a different room!"
"Escape room ""Forensic Rush"" by St. Cloud Escape Rooms in St. Cloud",https://worldofescapes.com/st-cloud/quests/st-cloud-escape-rooms-forensic-rush,2,We had so much fun! Tyler was excellent and guiding us when we needed help. He was able to give us just enough info to solve the clues but didn’t give it away. Would highly recommend doing the Forensic Rush room! Can’t wait to go back and try more!
