room_title,woe_room_url,review_id,review
"Escape room ""CSI: Crime Scene Investigation"" by Twisted Key Escape Room in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/twisted-key-escape-room-csi,0,"My daughter and I have done 10+ rooms around the area. Twisted Key is top notch and you won't be disappointed! The two rooms are very unique and a blast to attack. The owners/staff are super as well, all around an awesome experience. Book today!"
"Escape room ""CSI: Crime Scene Investigation"" by Twisted Key Escape Room in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/twisted-key-escape-room-csi,1,Great time with a group from work for team building! The CSI challenge was excellent and we got the final key less than 2 minutes late. The 4 clues were given only when requested. Highly recommend!
"Escape room ""CSI: Crime Scene Investigation"" by Twisted Key Escape Room in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/twisted-key-escape-room-csi,2,We had an amazing time! We did the CSI room and it was super challenging! One of the best escape rooms we have been to!Thanks for having us!
