room_title,woe_room_url,review_id,review
"Escape room ""Motel Nightmare"" by Escape Plan Georgia in Atlanta",https://worldofescapes.com/atlanta/quests/escape-plan-georgia-motel-nightmare,0,It was awesome for our girls!
"Escape room ""Motel Nightmare"" by Escape Plan Georgia in Atlanta",https://worldofescapes.com/atlanta/quests/escape-plan-georgia-motel-nightmare,1,"Super challenging yet great time well spent! Not our first time here, but just as fun as the first! Definitely would recommend and will return!"
