room_title,woe_room_url,review_id,review
"Escape room ""Project Poseidon"" by Lockdown Escape Rooms in Las Vegas",https://worldofescapes.com/las-vegas/quests/lockdown-escape-rooms-flamingo-project-poseidon,0,"Fun themes, decent puzzles, & good prices on Groupon!"
"Escape room ""Project Poseidon"" by Lockdown Escape Rooms in Las Vegas",https://worldofescapes.com/las-vegas/quests/lockdown-escape-rooms-flamingo-project-poseidon,1,Get a group of friends and try one of the rooms lots of fun for adult night or family with older kids
"Escape room ""Project Poseidon"" by Lockdown Escape Rooms in Las Vegas",https://worldofescapes.com/las-vegas/quests/lockdown-escape-rooms-flamingo-project-poseidon,2,"We did the Mayan room, had some fun stuff but several props were not working. Didn’t look well cared for. The Poseidon was better, but all the games are lock/combo based with very little tech. Staff was friendly."
