room_title,woe_room_url,review_id,review
"Escape room ""Hidden Temple"" by 60 to Escape in Chicago",https://worldofescapes.com/chicago/quests/60-to-escape-hidden-temple,0,This is a great family activity and we talked about the experience for hours after. We will do this again for sure!!
"Escape room ""Hidden Temple"" by 60 to Escape in Chicago",https://worldofescapes.com/chicago/quests/60-to-escape-hidden-temple,1,"This was not what we expected, it turned out to be so much fun. It's a little pricey but worth all the fun you get out of it. We went as a group of 7 which I probably assume is better than getting grouped with other individuals. The escape room really makes you think and work as a team."
"Escape room ""Hidden Temple"" by 60 to Escape in Chicago",https://worldofescapes.com/chicago/quests/60-to-escape-hidden-temple,2,"This is not my group's first Escape Room, and we still were left scratching our heads. The whole point of these things is to have fun challenging your brain with different puzzles and this one absolutely delivered. Full immersion seems to be the focus of 60 to Escape, it's not just about basic problem solving but really incorporating the theme in fun and different ways. Can’t wait to try the next room as soon as I can get my group together again. Absolutely would recommend for anyone looking for something fun and different."
