room_title,woe_room_url,review_id,review
"Escape room ""Lost Teddy"" by Make a Break Escape in Tampa",https://worldofescapes.com/tampa/quests/make-a-break-escape-lost-teddy,0,We did it...used the clues to solve our escape!! With 24 seconds to spare!!! intense fun =)
"Escape room ""Lost Teddy"" by Make a Break Escape in Tampa",https://worldofescapes.com/tampa/quests/make-a-break-escape-lost-teddy,1,"Great fun! We went for a birthday. We were all challenged. Be prepared, 60 minutes goes fast. The place was very clean. The staff was freinds. We will be back."
"Escape room ""Lost Teddy"" by Make a Break Escape in Tampa",https://worldofescapes.com/tampa/quests/make-a-break-escape-lost-teddy,2,We came in a group of 4. This was a challenging and fun place to go with friends. The staff was very friendly and the price was great for what you get! The set and immersion was wonderful! Give this place a try!
