room_title,woe_room_url,review_id,review
"Escape room ""Crazy Cat Lady"" by Great Room Escape in Columbus",https://worldofescapes.com/columbus/quests/the-chamber-escape-room-crazy-cat-lady,0,This was a lot of fun and I would go back to try the other rooms! The Crazy Cat Lasy (aka Jasmine) was awesome!
"Escape room ""Crazy Cat Lady"" by Great Room Escape in Columbus",https://worldofescapes.com/columbus/quests/the-chamber-escape-room-crazy-cat-lady,1,"My best friend and I went for the Crazy Cat Lady room and escaped with just a couple minutes to spare! The staff was helpful, the puzzles were challenging, and it was an all around fun experience! We will definitely be coming back to try out the other rooms."
"Escape room ""Crazy Cat Lady"" by Great Room Escape in Columbus",https://worldofescapes.com/columbus/quests/the-chamber-escape-room-crazy-cat-lady,2,Took our granddaughter and we had a blast! Our Crazy Cat Lady Alisha was the best! Thanks to all the staff you have a great source of entertainment and we will be back!
