room_title,woe_room_url,review_id,review
"Escape room ""Abandoned Ship"" by Excape Games in Detroit",https://worldofescapes.com/detroit/quests/excape-games-abandon-ship,0,This was by far the best escape room we've ever been to. Our group of 4 did the abandon ship room and had a blast! Can't wait to come back again. It's totally worth the 1 hour drive for us to get there.
"Escape room ""Abandoned Ship"" by Excape Games in Detroit",https://worldofescapes.com/detroit/quests/excape-games-abandon-ship,1,"We did the Abandon Ship room. It was very challenging, but with a few clues, we were able to escape with 6 minutes left! The staff was nice and very helpful. Had a great time and look forward to going back for the other rooms!"
"Escape room ""Abandoned Ship"" by Excape Games in Detroit",https://worldofescapes.com/detroit/quests/excape-games-abandon-ship,2,We had our team outing at the Escape Games and we did the Abandon Ship Room. It was very challenging but with a few clues we were able to escape with 4 minutes left! The staff was nice and very helpful! Had a great time and look forward to going back for the other rooms!
