room_title,woe_room_url,review_id,review
"Escape room ""Medieval Heist"" by Rush Hour Escapes in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/rush-hour-escapes-medieval-heist,0,So much fun!!! Highly recommend it. We did the Medieval Heist. Can’t wait to try the other room when we come back to North Carolina.
"Escape room ""Medieval Heist"" by Rush Hour Escapes in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/rush-hour-escapes-medieval-heist,1,Had a great time in the Medieval Heist Room with my women’s church group! We escaped with 7 minutes to spare! Love how everyone works together to figure it out! Would be a great team building activity.
"Escape room ""Medieval Heist"" by Rush Hour Escapes in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/rush-hour-escapes-medieval-heist,2,We escaped from the Medieval Heist room on our double date and I had a blast! I cant wait to bring the kids.
