room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Buchanan Jail"" by Outsmart Escape Rooms in South Bend",https://worldofescapes.com/south-bend/quests/outsmart-escape-rooms-buchanan-jail,"107 W Front St Buchanan, MI 49107",The mob boss is locked within the cell next to you. He is going to be transferred to a maximum security penitentiary. It’s your job to get him out before the hour is up!,4-8,60,Average,Not scary,,None
