room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Special Agent - Destination Langley"" by ALL IN Adventures Bensalem in Philadelphia",https://worldofescapes.com/philly/quests/all-in-adventures-bensalem-special-agent-destination-langley,"707 Neshaminy Mall Space 672 Bensalem, PA 19020","Following the success of the operation to bring down an international money launderer, your team is in pursuit of one of his known associates, the master forger, Danielson. Can your team stop him before the clock runs out?
",2-8,60,Difficult,Not scary,14+,None
