room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Attic Society Chapter 1"" by Escape Expert in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/escape-expert-attic-panic,"2201 K Avenue, #A-200, Plano, TX 75074","Pass the ultimate test to become a member of the secret society ""The Attic Society""! Your grandfather left you a mysterious key and instructions on how to find the place. Get ready for all kinds of challenges and tests. If you fail... well, that's not an option.",4-14,60,Average,Not scary,12+,0.4
