room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Hollywood Premiere - Destination Los Angeles"" by ALL IN Adventures Middletown in Newburgh",https://worldofescapes.com/newburgh/quests/all-in-adventures-middletown-hollywood-premiere-destination-los-angeles,"1 Galleria Dr A211 Middletown, NY 10941","You have been selected to take part in a new TV celebrity reality show “Name That Celebrity”. You have 50 minutes to identify a hidden celebrity and if you are really good, go for the Bonus Prize by also correctly identifying which hidden booth they are in.
",2-8,60,Average,Not scary,14+,None
