room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Treasure Island"" by Mystery Escape Room in St. George",https://worldofescapes.com/st-george/quests/mystery-escape-room-treasure-island,"46 W St. George Blvd. St. George, UT 84770","Billy Bones seemed like your normal buccaneer but when vicious pirates came for him and gave him the black spot (a pirate's death sentence), he let the secret out. There is a treasure map hidden in the tavern that leads to Captain Flint's Treasure!
Find the map and the treasure could be yours. You must find it fast for there are bloodthirsty pirates who know about the map and will gut anyone who gets in their way!",4-12,60,Average,Not scary,,None
