room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Pacific Rim: Shatterdome Defenders"" by Real Escape Game in San Francisco",https://worldofescapes.com/sfbay/quests/real-escape-game-scrap-pacific-rim,"1746 Post St San Francisco, CA 94115","You and your team will enter an immersive, cinematic world straight out of Hollywood and become the heroes of the story. Search the room and use the gadgets inside to complete missions before time runs out. The combination of sights, sounds, and technology will get your heart pumping and create an unforgettable experience!",4-10,60,Average,Not scary,,None
