room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""1920’s Speakeasy"" by Pour Sports Escape Room in Portland",https://worldofescapes.com/portland/quests/pour-sports-1920s-speakeasy,"832 SE Grand Ave Portland, OR 97214​","It’s the 1920’s and prohibition is the law of the land. The import, transportation and sale of alcoholic beverages is illegal yet you decide to go against the law and run an underground speakeasy.
Word on the street is you’ve been ratted out to the cops and they are on the way. You have up to one hour to escape or you go to jail.
To escape, you and your group must work together to solve puzzles and piece together clues in order to make your getaway before the cops arrive.",2-6,60,Average,Not scary,21+,None
