room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Extinct"" by Alcatraz Escape Games in Salt Lake City",https://worldofescapes.com/slc/quests/alcatraz-escape-games-extinct,"12674 Pony Express Rd #1, Draper, UT 84020","This is not the afterlife. This is earth long after human extinction. Aliens annihilated your species over 400 years ago, but you and your friends have been reconstituted at the prime of your lives.
Your original genes have been altered to increase your chance of survival; however, half of you have been infected with a virus that has distorted your sense of morals and values. The rest of you are fighting to restore humanity despite your opponents’ efforts to infect others and interrupt your mission. The new world awaits. Your second chance begins now. Good luck.",2-10,60,Average,None,,0.45
