room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Kidnapped!"" by Keynundrum in Topeka",https://worldofescapes.com/topeka/quests/keynundrum-kidnapped,"2900 SW Atwood, Suite C Topeka, KS 66614","You begin in the dark, handcuffed and blindfolded!  At the mercy of a deranged killer, you are put to the test in this scary adventure. ",2-6,60,Average,Scary,12+,None
