room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Pharaoh's Quest"" by Rockville Escape Rooms in Rockville",https://worldofescapes.com/rockville/quests/rockville-escape-rooms-pharaohs-quest,"120 Derwood Circle, Rockville, MD 20850","You and your team of archeologists are excavating the tomb of King Tut when something strange happens. Trapped beneath the sands and with only an hour left, can your team work together to escape by solving clues and obstacles? The hourglass is running out...",3-8,60,Very difficult,Not scary,11+,None
