room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Curse of Pharaoh's Tomb"" by Mystery Escape Room Tucson in Tucson",https://worldofescapes.com/tucson/quests/mystery-escape-room-tucson-the-curse-of-pharaohs-tomb,"4500 N Oracle Rd #150 Tucson, AZ 85705","After discovering a new tomb deep under the pyramids, workers started to disappear.  Now, many are frightened of what might be lurking in the cold darkness.  They say the tomb is cursed!  If it really is cursed, then it is up to you to put a stop to all the madness and find the ancient artifacts that will keep the dead, dead, and keep you, the living, alive. ",4-12,60,Average,Not scary,8+,None
