room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Last Stop"" by Red Door Escape Room Concord in Concord",https://worldofescapes.com/concord/quests/red-door-escape-room-concord-last-stop,"2075 Diamond Blvd, Concord, CA 94520","You and your team of private investigators are assigned a murder case that took place in an alleyway under the L train. We need you to ID the vic, figure out the time of death, what the murder weapon was and the motive behind it all. Oh, and one more thing - find the person who did it! You only have 25 minutes before the feds take this case away from you. Good luck, Chief.",2-3,25,Difficult,Not scary,14+,None
