room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Western Bank Heist"" by Escape the Room LA in Los Angeles",https://worldofescapes.com/los-angeles/quests/escape-the-room-la-western-bank-heist,"3223A Galleria Way Glendale, CA 91210","Join the privileged ranks of the most notorious thieves of all time! Break into the Western Bank, figure your way around the security system and steal as much as you can!",2-10,60,Average,Not scary,14+,None
