room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Lost Dutchman's Mine"" by The Sanctuary Escape Games in Oklahoma City",https://worldofescapes.com/oklahoma-city/quests/the-sanctuary-escape-games-the-lost-dutchmans-mine,"7650 W Reno Ave Oklahoma City, OK 73128",Do you have what it takes to find the mythical Motherlode inside The Lost Dutchman's Mine? The real challenge comes after you've discovered the treasure when it's time to make it out alive! Can you escape before the mine collapses?,3-8,60,Difficult,Not scary,,None
