room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Grand Zeppelin"" by Time to Escape in Atlanta",https://worldofescapes.com/atlanta/quests/time-to-escape-the-grand-zeppelin,"231 Peachtree St NE Atlanta, GA 30308","This extraordinary escape experience is not to be missed! Adventure awaits you aboard our steam-powered airship in the European skies of 1914. Work with your co-pilot, played by an in-room actor, to thwart a devious saboteur and save the continent from catastrophic doom!",2-15,60,Difficult,Not scary,,0.3
