room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Merlin's Wizarding Academy"" by Boxroom Escape Games in Miami",https://worldofescapes.com/miami/quests/boxroom-escape-games-merlins-wizarding-academy,"2042 Hollywood Blvd, Hollywood, FL 33020","Explore the Medieval Castle, that once belonged to Knights of the Round Table, King Arthur and Merlin, the Wizard, find the secret chamber and complete Merlin's challenges to be rewarded with wizarding powers...",2-7,60,Average,Not scary,,None
