room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Seance"" by Escape Again Rooms in Houston",https://worldofescapes.com/houston/quests/escape-again-rooms-the-seance,"3564 State Highway 6, Sugar Land, TX 77478","Your detective unit has been assigned an unusual case: JJ Buster, a reality TV star who exposes self-proclaimed oracles and fortune tellers, went missing! He was last seen two weeks ago, headed to a remote farm in Louisiana to uncover a new fraud Madam Trousseau. Leave your superstitions at the door: this will be no ordinary case.",2-10,60,Average,A little scary,5+,None
