room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Photo Bomb"" by 60 Minute Missions in Pittsburgh",https://worldofescapes.com/pittsburgh/quests/60-minute-missions-photo-bomb,"116 E Pittsburgh St Greensburg, PA 15601","At a local charity event, you won a group photography session with one of the favorite paparazzi. She’s made a name for herself being the first on the scene of every local happening here in Greensburg. Upon arriving to your session, you find her studio empty with a TV news story of the latest local scandal – this time an announcement at the courthouse from the FBI. Your mission is to figure out her ties to this scandal and avoid being dragged into it before it’s too late!",2-10,60,Difficult,Not scary,,None
