room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Peter Pan The Escape Room Adventure"" by Mystery Escape Room in Salt Lake City",https://worldofescapes.com/slc/quests/mystery-escape-room-peter-pan-the-escape-room-adventure,"130 S Rio Grande Street Salt Lake City, UT 84101","Peter Pan needs your help to save Tinker Bell. While he is away, going on one of his adventures in Neverland, you will need to find her and bring her home! If you do  find her be sure to get some fairy dust for the only way to get to Neverland is to think happy thoughts and fly! ",2-12,60,Average,Not scary,8+,None
