room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Wizard Hysteria"" by Alcatraz Escape Games in Phoenix",https://worldofescapes.com/phoenix/quests/alcatraz-escape-games-horcrux-hysteria,"1290 N Scottsdale Rd. Suite 103 Tempe, AZ 85281"," In an evil twist of fate, He-Who-Must-Not-Be-Named has once again escaped death and returned to torment the wizarding and Muggle worlds alike. You and your wizarding cohort find yourself trapped within the walls of Hogwarts - with only an hour to spare before the Dark Lord lets loose the Cruciatus Curse on you unlucky lot.",2-12,60,Average,Not scary,,0.44
