room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Game On!"" by Escape Countdown in Sarasota",https://worldofescapes.com/sarasota/quests/escape-countdown-sarasota-game-on,"6525 S Tamiami Trail Sarasota, FL 34231",Test your whits and your skills in this Escape Room!  Solve the puzzles and find the clues to Escape this family friendly Escape Room!,4-4,60,Average,Not scary,,None
