room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Escape the Movies"" by Laurel's House Of Horror in Baltimore",https://worldofescapes.com/baltimore/quests/laurels-house-of-horror-escape-the-movies,"935 Fairlawn Avenue, Laurel, MD 20707","You and a group will experience four distinctive rooms, with iconic scenes from your favorite record-breaking horror films including Halloween (Michael Myers), Purge, Saw, and The Conjuring 2. Solve intricate puzzles and race the clock to escape. Your limits will be tested in an attempt to truly Escape the Movies… or become our next victims trapped inside the haunted theater!",2-8,45,Average,Scary,,None
