room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Wizard Hysteria"" by Alcatraz Escape Games in Salt Lake City",https://worldofescapes.com/slc/quests/alcatraz-escape-games-slc-wizard-hysteria,"12674 Pony Express Rd #1, Draper, UT 84020","In an evil twist of fate, an evil wizard has once again escaped death and returned to torment the magical and non-magical worlds alike. You and your wizard cohort find yourself trapped within the castle walls—with only an hour to spare before the Evil Wizard lets loose his curse on you unlucky lot. In order to escape from the Evil Wizard’s clutches, you must find the six cursed objects hidden within the castle. The evil wizard greatly fears their destruction, find them quickly and you may yet escape! Your former Headmaster has left clues in and around the castle grounds to help you locate each cursed object. Collaborate with your fellow witches and wizards as you seek to solve the hidden mysteries.",2-10,60,Average,Not scary,,0.44
