room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Lost Antidote"" by The Escape Branson in Branson",https://worldofescapes.com/branson/quests/the-escape-branson-the-lost-antidote,"203 S. Commercial St. Branson, MO 65616","Dr. Stapleton is many things: genius, world traveler, professor, cat lover, bibliophile. But nobody expected him to be a madman. The doctor has poisoned the city’s water supply and hidden the only known antidote away behind a series of cryptic clues. You are locked in his office and trapped in a deadly game of cat and mouse. You’ll have to get inside the mind of an evil genius if you want any hope of finding the antidote and saving the city in time.",2-6,60,Average,Not scary,,0.4
