room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Ship"" by A Room with a Clue in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/a-room-with-a-clue-the-ship,"2715 Main St. Dallas, TX 75226","Join us on board of the 20th-century ocean liner. The ship is full of secrets and mysteries, like the deep blue ocean waters. The engineer's daughter has mastered navigating by the stars, but your true destination is still unknown. Figure out where the ship is headed to sail to safety and escape.",2-8,60,Average,Not scary,12+,None
