room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Museum Heist"" by Breakout Games - Cincinnati in Cincinnati",https://worldofescapes.com/cincinnati/quests/breakout-games-cincinnati-museum-heist,"6066 West Chester Road West Chester, OH 45069","It's the eve of a prestigious art gallery opening, and the museum owner has stolen a rare collection of artwork - the centerpieces of the exhibit. Can your team recover the stolen masterpieces, escape the room and make it to the gallery before it opens in one hour?


",2-8,60,Difficult,Not scary,,None
