room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Cabin"" by Twisted Room Escapes in Indianapolis",https://worldofescapes.com/indianapolis/quests/twisted-room-escapes-the-cabin,"3145 E Thompson Rd, Indianapolis, IN 46227","Lost on a hiking trip in the mountains with no cell reception and running dangerously low on food & water, you stumble upon an old cabin. Hoping to find supplies and a means to communicate with the outside world, you step onto the dilapidated porch and knock on the door. But no one is home...
Your survival depends upon getting inside, so you persist. But as you learn the secrets held within the cabin, you realize you may be in more danger than you were before. The inhabitant will soon be home, and he doesn't take kindly to trespassers.",4-8,60,Very difficult,Not scary,12+,0.35
