room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Backstage Breakout"" by Escape Room Kingsport in Kingsport",https://worldofescapes.com/kingsport/quests/escape-room-kingsport-backstage-breakout,"1101 E Stone Dr #4 Kingsport, TN 37660","You slyly sneak backstage to catch a glimpse of your favorite 80s rock-superstar, Ricky Lightning. While hiding from security you overhear a band member plotting to take out the frontman…during his final solo.
You have 1 hour before the concert ends. Escape and sound the alarm, before you (and Ricky) run out of time!",4-10,60,Average,Not scary,,None
