room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Edison vs. Tesla"" by Brainstorm Escape Room Bonita Springs in Fort Myers",https://worldofescapes.com/fort-myers/quests/breakout-escape-room-bs-edisons-secret,"24850 Old 41 Rd Bonita Springs, FL 34135",You are committed to uncovering Tesla’s missing patents. Your search has led you to an unlisted private residence that Thomas Edison used. You break in his secret study. You have 60 minutes to escape with the evidence before you are caught.,2-6,60,Average,Not scary,9+,None
