room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Honor Roll"" by Liberation Escape Rooms in Memphis",https://worldofescapes.com/memphis/quests/liberation-escape-rooms-the-honor-roll,"975 Goodman Rd E #31 Southaven, MS 38671","You and your friends have been working on your science fair project all semester. You have one hour before the bus leaves for the convention center where the science fair is taking place. As your team is putting some finishing touches on your project, you realize your research file is missing. You need to find that file before the bus leaves, or your dreams of science fair glory will be crushed. The clock is ticking!
There are two identical rooms available at the location, Mrs. Krabappel’s Class and Mr. Feeney’s Class, each for 2-8 players. You can book them to start at the same time and compete head-to-head with your friends.",2-8,60,Average,Not scary,8+,None
