room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Time Machine"" by Escape Room 831 in Salinas",https://worldofescapes.com/salinas/quests/escape-room-831-time-machine,"765 Wave St A2 Monterey, CA 93940","Dr. Burstein took a revolutionary energy project and turned it into a tool of global destruction.
You can still stop him. The files that hold all the secrets need to be destroyed.  Find them. Destroy them!
 ",2-8,60,Average,Not scary,,None
