room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Sherlock: Moriarty's Revenge"" by Cville Escape Room in Charlottesville",https://worldofescapes.com/charlottesville/quests/cville-escape-room-sherlock-moriartys-revenge,"310 E. Main St, Charlottesville, VA 22902",Match wits with the criminal mastermind as you try to escape the sinister trap he set at 221B Baker Street.,1-5,60,Difficult,Not scary,,None
