room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Surgery"" by The Puzzle Parlour in White Plains",https://worldofescapes.com/white-plains/quests/the-puzzle-parlour-the-surgery,"131 Court Street White Plains, NY 10601","The overseas trip of a lifetime takes a sudden turn when you awaken in a dark, dismal surgical room. As your head begins to clear, one thing is certain: you must escape before those that placed you there return!",2-8,60,Difficult,Not scary,,None
