room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Fair Game"" by Red Door Escape Room Dallas in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/red-door-escape-room-fort-worth-fair-game,"2600 W 7th Street Suite 114 Fort Worth, TX 76107",The magicians need your help! You and your team stumbled into a search for a magic set of playing cards. They don't know where they put it and they don't have much time. Your team has one hour to find the missing cards before their show starts!,2-6,60,Difficult,Not scary,14+,None
