room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Mystical Forest"" by Escape Room Zone in Detroit",https://worldofescapes.com/detroit/quests/escape-room-zone-mystical-forest,"31401 John R Rd Madison Heights, MI 48071",300 Acre Woods has been rumored to hold the enchanted golden monkeys that can only leave the forest when it storms. Many explorers have searched for these ancient relics in the past but only one team has succeeded. You have found their cabin where they barely escaped but they missed their window and left with nothing. Can you finish what they started and make it out alive?,4-10,60,Average,Not scary,14+,None
