room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Zodiac Killer"" by Fox in a Box Orange County in Orange County",https://worldofescapes.com/orange-county/quests/fox-in-a-box-orange-county-zodiac-killer,"123 W. Amerige Ave., Fullerton CA 92832","You are captured by a serial killer. Tied up and left in his lair, escape is your only chance. His method of operation is much like one Infamous Zodiac killer had. Has the real Zodiac returned or is this his copycat? You have only 60 minutes to escape, or the next body in a morgue will be yours. ",2-6,60,Difficult,None,4+,0.3
