room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Bank Job"" by Bustout Live Escape Game in Bettendorf",https://worldofescapes.com/bettendorf/quests/bustout-live-escape-game-bank-job,"2704 Central Avenue, Bettendorf, IA 52722","The federal reserve has just deposited a large amount of money into your local bank and it will only be there for a short time. You and your team have 1 hour to get in, unlock all the locks and get the money before the guards realize what you are doing.",2-8,60,Average,Not scary,,None
