room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Sherlock's Office"" by Escape Games Live in York",https://worldofescapes.com/york/quests/escape-games-live-sherlocked,"237 W Market St York, PA 17401","In Sherlock’s Office, Holmes, the world’s greatest detective, has left behind a series of challenges for Watson to tackle in one hour or less to prove he is not the “bumbling idiot” that Sherlock still believes him to be. Don’t worry though, the challenges in here, while considerable, are not impossible. Ask yourself, do you have the skill to solve a room designed by Sherlock to test Watson?",2-8,60,Difficult,Not scary,,0.4
