room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Room 25 Live!"" by Epic Team Adventures in Seattle",https://worldofescapes.com/seattle/quests/epic-team-adventures-room-25-live,"2815 2nd Avenue, Suite 290 Seattle, WA 98121","Your team is competing to become contestants for a new reality TV show and must escape a mysterious complex to move on in the selection process. You only have 60 minutes to rescue your teammate, find Room 25, and figure out how to activate the escape sequence.
Navigate the traps and challenges successfully and showbiz glamour awaits. One false step, however, you may end up on the cutting room floor or the blooper reel.",2-6,60,Average,Not scary,10+,None
