room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Abandoned School"" by Austin Panic Room in Austin",https://worldofescapes.com/austin/quests/school-room,"1205 Rio Grande St, Austin, TX 78701","You and your team of secret agents have been tasked with the job of stealing a blueprint of a revolutionary design from Albert Winestein, a self-proclaimed boy genius. The blueprint is stashed somewhere in the classroom. You have 60 minutes before the class returns from a field trip, and only one chance to make history. Is your team up for the challenge?
Due to low ceilings in the room, this room is only recommended for participants 6’2″ (74 inches or 189cm) or shorter.",4-10,60,Average,Not scary,10+,None
