room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Mafia"" by Insomnia Escape Room DC in Washington, D.C.",https://worldofescapes.com/washington/quests/insomnia-escape-room-dc-the-mafia,"2300 Wisconsin ave NW #200B Washington, DC 20007","Bootleggers, La Cosa Nostra, federal agents and high-rank DC politicians, mixed in a strong cocktail of fun and intellectual challenge. This is the year 1933, under mysterious circumstances, you are transferred to a secret speakeasy, back in the waning days of Prohibition.",2-7,60,Average,Not scary,,None
