room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Murder Mystery #2 - Case File"" by Red Door Puzzle Rooms in Bowling Green",https://worldofescapes.com/bowling-green/quests/red-door-puzzle-rooms-murder-mystery-2,"1033 US-31 BYP Bowling Green, KY 42101","A young woman has been murdered, and it is up to you and your group of detectives to solve the case! But... you only have one hour before it goes cold! Will you find out who did it?",2-8,60,Average,Not scary,,0.45
