room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Crafted"" by Conundroom in Seattle",https://worldofescapes.com/seattle/quests/conundroom-crafted,"14824 NE 95th St Redmond, WA 98052","Do you like to mine and to craft in real life? We crafted an absolutely unique experience especially for you! Take a part in an educational adventure in the workshop of professor Cube. During your adventure, you will learn the basics of game design, collect resources to build your own tools and learn how to work together and use teamwork skills to achieve your goal! ",2-8,60,Average,Not scary,7+,None
