room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Kraken Steampunk Casino"" by Escape Room Zone in Canton",https://worldofescapes.com/canton/quests/escape-room-zone-canton-kraken-steampunk-casino,"41985 Ford Rd Canton, MI 48187",Roll the dice and pull of the heist! The underground Kraken Steampunk Casino vault contains the last bit of technology known to man and with it the greatest power over all.,2-10,60,Difficult,Not scary,14+,None
