room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Secret Laboratory of Dr. Prometheus"" by Portsmouth Escape Room in Portsmouth",https://worldofescapes.com/portsmouth/quests/portsmouth-escape-room-the-secret-laboratory-of-dr-prometheus,"95 Brewery Ln, Unit #13 Portsmouth, NH 03801","In this steampunk inspired adventure, you will be working in a series of secret experiments left behind by your mentor, Dr. Prometheus. As the loyal assistant to this radical scientist, his legacy, and perhaps the greatest invention of all time, is in your hands.

His detractors are raiding the lab in exactly one hour. Can you figure out the clues, put his theories to practice and bring his final experiment to life before is too late?",2-8,60,Difficult,Not scary,,None
