room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Area 52"" by Central Escapes in Mt Pleasant",https://worldofescapes.com/mt-pleasant/quests/central-escapes-area-52,"806 S Mission St, Mt Pleasant, MI 48858","Area 51 is just the tip of the iceberg. While the public focuses on the mysteries kept there, the government is free to operate unchecked in Area 52, the true secret base. Whispers have long circulated in the shadowy parts of the web that extraterrestrials are being are kept in an undisclosed location somewhere in Mt Pleasant and are subjected to twisted experiments. But for what purpose? Could the keepers of Area 52 really be developing some advanced genetic technology using alien DNA?

While you and your friends were looking for evidence of the extraterrestrial kind, you found what appeared to be an empty military warehouse with an unlocked door and snuck your way in! What you found was unbelievable; evidence of alien technology. Unlucky for you, as soon as you entered, the security system sealed the door behind you. Will you be clever enough to discover the DNA, defeat the security system and escape in less than 60 minutes? Or will you wind up in a military cell when you’re discovered?",2-8,60,Average,Not scary,17+,0.55
