room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Gone"" by Exit Strategy in Charlotte",https://worldofescapes.com/charlotte/quests/exit-strategy-gone,"4215 Stuart Andrew Blvd Ste B, Charlotte NC 28217","You and your friends love exploring abandoned and hopefully haunted houses for fun. “Ghosts aren’t even real!” - you exclaim in the car ride to your next destination. Your friends’ laughter swells as you reread the web article that brought you all here.
“Many people went missing in the summer of 1986. Gripped with fear, the Harpers stayed inside their home trying to remain safe but despite their effort, tragedy struck. When their little Abigail went missing just days before Christmas, it was too much to bear. Both parents are presumed dead after manhunt turned up nothing.”
Could the little girl haunt those time-faded walls of her childhood home? What really happened here? Where have they all… gone?",2-6,60,Difficult,Scary,16+,None
